Absolute Time Stamp|Relative Time Stamp|File|Line|Function|Group|Parent/Child|User Index|Session Instance|Page|Instance|Logs
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:25:52|00:05:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 32 at 323997 cur_sample=32, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 32 at 324002 cur_sample=32, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 32 at 324014 cur_sample=32, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 32 at 324038 cur_sample=32, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 32 at 324047 cur_sample=32, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 32 at 324088 cur_sample=32, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 32 at 324113 cur_sample=32, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:26:02|00:05:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 32 at 324123 cur_sample=32, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:02|00:05:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 33 at 333997 cur_sample=33, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 33 at 333997 cur_sample=33, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 33 at 334006 cur_sample=33, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 33 at 334018 cur_sample=33, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 33 at 334055 cur_sample=33, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 33 at 334157 cur_sample=33, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 33 at 334172 cur_sample=33, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:26:12|00:05:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 33 at 334341 cur_sample=33, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:12|00:05:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 34 at 343997 cur_sample=34, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 34 at 344002 cur_sample=34, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 34 at 344004 cur_sample=34, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 34 at 344009 cur_sample=34, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 34 at 344023 cur_sample=34, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 34 at 344026 cur_sample=34, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 34 at 344079 cur_sample=34, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:26:22|00:05:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 34 at 344112 cur_sample=34, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:22|00:05:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 35 at 353997 cur_sample=35, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 35 at 353997 cur_sample=35, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 35 at 353997 cur_sample=35, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 35 at 353997 cur_sample=35, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 35 at 354014 cur_sample=35, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 35 at 354045 cur_sample=35, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 35 at 354079 cur_sample=35, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:26:32|00:05:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 35 at 354480 cur_sample=35, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:26:32|00:05:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
